"[0, 613897/1246014, 9584693/12460140, 5582981/6230070, 11813051/12460140, 47919133/49840560, 193648391/199362240]","[0, 6138970/9584693, 1, 1294178/2875447, 647089/2875447, 1921427/11501788, 5713849/46007152]"
"[0, 613897/1246014, 9584693/12460140, 5582981/6230070, 11813051/12460140, 47919133/49840560, 193648391/199362240]","[0, 3069485/5582981, 9584693/11165962, 1, 1/2, 1921427/5176712, 5713849/20706848]"
"[0, 613897/1246014, 9584693/12460140, 5582981/6230070, 11813051/12460140, 47919133/49840560, 193648391/199362240]","[0, 6138970/11813051, 9584693/11813051, 11165962/11813051, 1, 1921427/2588356, 5713849/10353424]"
"[0, 613897/1246014, 9584693/12460140, 5582981/6230070, 11813051/12460140, 47919133/49840560, 193648391/199362240]","[0, 24555880/47919133, 38338772/47919133, 44663848/47919133, 47252204/47919133, 1, 5713849/7685708]"
"[0, 613897/1246014, 9584693/12460140, 5582981/6230070, 11813051/12460140, 47919133/49840560, 193648391/199362240]","[0, 98223520/193648391, 153355088/193648391, 178655392/193648391, 189008816/193648391, 191676532/193648391, 1]"
"[0, 10993/22785, 91087/117180, 61991/68355, 65173/68355, 66764/68355, 806251/820260]","[0, 1, 182651/424512, 1591/8844, 1591/17688, 1591/35376, 14009/424512]"
"[0, 10993/22785, 91087/117180, 61991/68355, 65173/68355, 66764/68355, 806251/820260]","[0, 395748/637609, 1, 76368/182651, 38184/182651, 19092/182651, 14009/182651]"
"[0, 10993/22785, 91087/117180, 61991/68355, 65173/68355, 66764/68355, 806251/820260]","[0, 32979/61991, 637609/743892, 1, 1/2, 1/4, 14009/76368]"
"[0, 10993/22785, 91087/117180, 61991/68355, 65173/68355, 66764/68355, 806251/820260]","[0, 32979/65173, 637609/782076, 61991/65173, 1, 1/2, 14009/38184]"
"[0, 10993/22785, 91087/117180, 61991/68355, 65173/68355, 66764/68355, 806251/820260]","[0, 32979/66764, 637609/801168, 61991/66764, 65173/66764, 1, 14009/19092]"
"[0, 10993/22785, 91087/117180, 61991/68355, 65173/68355, 66764/68355, 806251/820260]","[0, 395748/806251, 637609/806251, 743892/806251, 782076/806251, 801168/806251, 1]"
"[0, 201037/416640, 323951/416640, 23623/26040, 49663/52080, 101743/104160, 205903/208320]","[0, 1, 92689/215603, 38672/215603, 19336/215603, 9668/215603, 4834/215603]"
"[0, 201037/416640, 323951/416640, 23623/26040, 49663/52080, 101743/104160, 205903/208320]","[0, 201037/323951, 1, 38672/92689, 19336/92689, 9668/92689, 4834/92689]"
"[0, 201037/416640, 323951/416640, 23623/26040, 49663/52080, 101743/104160, 205903/208320]","[0, 201037/377968, 323951/377968, 1, 1/2, 1/4, 1/8]"
"[0, 201037/416640, 323951/416640, 23623/26040, 49663/52080, 101743/104160, 205903/208320]","[0, 201037/397304, 323951/397304, 47246/49663, 1, 1/2, 1/4]"
"[0, 201037/416640, 323951/416640, 23623/26040, 49663/52080, 101743/104160, 205903/208320]","[0, 201037/406972, 323951/406972, 94492/101743, 99326/101743, 1, 1/2]"
"[0, 201037/416640, 323951/416640, 23623/26040, 49663/52080, 101743/104160, 205903/208320]","[0, 201037/411806, 323951/411806, 188984/205903, 198652/205903, 203486/205903, 1]"
"[0, 10993/22785, 91087/117180, 61991/68355, 65173/68355, 66764/68355, 815177/820260]","[0, 1, 182651/424512, 1591/8844, 1591/17688, 1591/35376, 5083/424512]"
"[0, 10993/22785, 91087/117180, 61991/68355, 65173/68355, 66764/68355, 815177/820260]","[0, 395748/637609, 1, 76368/182651, 38184/182651, 19092/182651, 5083/182651]"
"[0, 10993/22785, 91087/117180, 61991/68355, 65173/68355, 66764/68355, 815177/820260]","[0, 32979/61991, 637609/743892, 1, 1/2, 1/4, 5083/76368]"
"[0, 10993/22785, 91087/117180, 61991/68355, 65173/68355, 66764/68355, 815177/820260]","[0, 32979/65173, 637609/782076, 61991/65173, 1, 1/2, 5083/38184]"
"[0, 10993/22785, 91087/117180, 61991/68355, 65173/68355, 66764/68355, 815177/820260]","[0, 32979/66764, 637609/801168, 61991/66764, 65173/66764, 1, 5083/19092]"
"[0, 10993/22785, 91087/117180, 61991/68355, 65173/68355, 66764/68355, 815177/820260]","[0, 395748/815177, 637609/815177, 743892/815177, 782076/815177, 801168/815177, 1]"
"[0, 144461/297600, 236143/297600, 17159/18600, 35759/37200, 72959/74400, 147359/148800]","[0, 1, 61457/153139, 176/1169, 88/1169, 44/1169, 22/1169]"
"[0, 144461/297600, 236143/297600, 17159/18600, 35759/37200, 72959/74400, 147359/148800]","[0, 144461/236143, 1, 2096/5587, 1048/5587, 524/5587, 262/5587]"
"[0, 144461/297600, 236143/297600, 17159/18600, 35759/37200, 72959/74400, 147359/148800]","[0, 144461/274544, 236143/274544, 1, 1/2, 1/4, 1/8]"
"[0, 144461/297600, 236143/297600, 17159/18600, 35759/37200, 72959/74400, 147359/148800]","[0, 144461/286072, 236143/286072, 34318/35759, 1, 1/2, 1/4]"
"[0, 144461/297600, 236143/297600, 17159/18600, 35759/37200, 72959/74400, 147359/148800]","[0, 144461/291836, 236143/291836, 68636/72959, 71518/72959, 1, 1/2]"
"[0, 144461/297600, 236143/297600, 17159/18600, 35759/37200, 72959/74400, 147359/148800]","[0, 144461/294718, 236143/294718, 137272/147359, 143036/147359, 145918/147359, 1]"
"[0, 29633/61380, 47227/61380, 36781/40920, 77701/81840, 90449/92070, 4039/4092]","[0, 1, 14153/31747, 12417/63494, 12417/126988, 3242/95241, 15/599]"
"[0, 29633/61380, 47227/61380, 36781/40920, 77701/81840, 90449/92070, 4039/4092]","[0, 29633/47227, 1, 12417/28306, 12417/56612, 3242/42459, 795/14153]"
"[0, 29633/61380, 47227/61380, 36781/40920, 77701/81840, 90449/92070, 4039/4092]","[0, 59266/110343, 94454/110343, 1, 1/2, 6484/37251, 530/4139]"
"[0, 29633/61380, 47227/61380, 36781/40920, 77701/81840, 90449/92070, 4039/4092]","[0, 118532/233103, 188908/233103, 73562/77701, 1, 12968/37251, 1060/4139]"
"[0, 29633/61380, 47227/61380, 36781/40920, 77701/81840, 90449/92070, 4039/4092]","[0, 88899/180898, 141681/180898, 331029/361796, 699309/723592, 1, 2385/3242]"
"[0, 29633/61380, 47227/61380, 36781/40920, 77701/81840, 90449/92070, 4039/4092]","[0, 29633/60585, 47227/60585, 36781/40390, 77701/80780, 180898/181755, 1]"
"[0, 214201/443610, 341383/443610, 1595251/1774440, 3369691/3548880, 217952/221805, 439757/443610]","[0, 1, 102227/229409, 179189/917636, 179189/1835272, 7706/229409, 3853/229409]"
"[0, 214201/443610, 341383/443610, 1595251/1774440, 3369691/3548880, 217952/221805, 439757/443610]","[0, 214201/341383, 1, 179189/408908, 179189/817816, 7706/102227, 3853/102227]"
"[0, 214201/443610, 341383/443610, 1595251/1774440, 3369691/3548880, 217952/221805, 439757/443610]","[0, 856804/1595251, 195076/227893, 1, 1/2, 30824/179189, 15412/179189]"
"[0, 214201/443610, 341383/443610, 1595251/1774440, 3369691/3548880, 217952/221805, 439757/443610]","[0, 131816/259207, 2731064/3369691, 3190502/3369691, 1, 61648/179189, 30824/179189]"
"[0, 214201/443610, 341383/443610, 1595251/1774440, 3369691/3548880, 217952/221805, 439757/443610]","[0, 214201/435904, 6967/8896, 227893/249088, 3369691/3487232, 1, 1/2]"
"[0, 214201/443610, 341383/443610, 1595251/1774440, 3369691/3548880, 217952/221805, 439757/443610]","[0, 214201/439757, 341383/439757, 1595251/1759028, 21463/22408, 435904/439757, 1]"
"[0, 29633/61380, 47227/61380, 36781/40920, 77701/81840, 90449/92070, 183283/184140]","[0, 1, 14153/31747, 12417/63494, 12417/126988, 3242/95241, 857/95241]"
"[0, 29633/61380, 47227/61380, 36781/40920, 77701/81840, 90449/92070, 183283/184140]","[0, 29633/47227, 1, 12417/28306, 12417/56612, 3242/42459, 857/42459]"
"[0, 29633/61380, 47227/61380, 36781/40920, 77701/81840, 90449/92070, 183283/184140]","[0, 59266/110343, 94454/110343, 1, 1/2, 6484/37251, 1714/37251]"
"[0, 29633/61380, 47227/61380, 36781/40920, 77701/81840, 90449/92070, 183283/184140]","[0, 118532/233103, 188908/233103, 73562/77701, 1, 12968/37251, 3428/37251]"
"[0, 29633/61380, 47227/61380, 36781/40920, 77701/81840, 90449/92070, 183283/184140]","[0, 88899/180898, 141681/180898, 331029/361796, 699309/723592, 1, 857/3242]"
"[0, 29633/61380, 47227/61380, 36781/40920, 77701/81840, 90449/92070, 183283/184140]","[0, 88899/183283, 141681/183283, 331029/366566, 699309/733132, 180898/183283, 1]"
"[0, 7969/16430, 38381/49290, 417553/460040, 877593/920080, 16217/16430, 32647/32860]","[0, 1, 10909/25383, 42487/236908, 42487/473816, 213/8461, 213/16922]"
"[0, 7969/16430, 38381/49290, 417553/460040, 877593/920080, 16217/16430, 32647/32860]","[0, 23907/38381, 1, 127461/305452, 127461/610904, 639/10909, 639/21818]"
"[0, 7969/16430, 38381/49290, 417553/460040, 877593/920080, 16217/16430, 32647/32860]","[0, 223132/417553, 1074668/1252659, 1, 1/2, 5964/42487, 2982/42487]"
"[0, 7969/16430, 38381/49290, 417553/460040, 877593/920080, 16217/16430, 32647/32860]","[0, 446264/877593, 2149336/2632779, 835106/877593, 1, 11928/42487, 5964/42487]"
"[0, 7969/16430, 38381/49290, 417553/460040, 877593/920080, 16217/16430, 32647/32860]","[0, 7969/16217, 38381/48651, 417553/454076, 877593/908152, 1, 1/2]"
"[0, 7969/16430, 38381/49290, 417553/460040, 877593/920080, 16217/16430, 32647/32860]","[0, 15938/32647, 76762/97941, 417553/457058, 877593/914116, 32434/32647, 1]"
"[0, 58279/121520, 94317/121520, 7869/8680, 16549/17360, 70375/72912, 88519/91140]","[0, 1, 27203/63241, 11354/63241, 5677/63241, 12685/189723, 10484/189723]"
"[0, 58279/121520, 94317/121520, 7869/8680, 16549/17360, 70375/72912, 88519/91140]","[0, 58279/94317, 1, 11354/27203, 5677/27203, 12685/81609, 10484/81609]"
"[0, 58279/121520, 94317/121520, 7869/8680, 16549/17360, 70375/72912, 88519/91140]","[0, 58279/110166, 31439/36722, 1, 1/2, 12685/34062, 5242/17031]"
"[0, 58279/121520, 94317/121520, 7869/8680, 16549/17360, 70375/72912, 88519/91140]","[0, 4483/8911, 94317/115843, 15738/16549, 1, 12685/17031, 10484/17031]"
"[0, 58279/121520, 94317/121520, 7869/8680, 16549/17360, 70375/72912, 88519/91140]","[0, 174837/351875, 282951/351875, 330498/351875, 347529/351875, 1, 10484/12685]"
"[0, 58279/121520, 94317/121520, 7869/8680, 16549/17360, 70375/72912, 88519/91140]","[0, 174837/354076, 282951/354076, 165249/177038, 347529/354076, 351875/354076, 1]"
"[0, 65219/135780, 279417/362080, 122441/135780, 258221/271560, 21967/22630, 71017/72416]","[0, 1, 247989/564488, 13339/70561, 13339/141122, 3978/70561, 20985/564488]"
"[0, 65219/135780, 279417/362080, 122441/135780, 258221/271560, 21967/22630, 71017/72416]","[0, 521752/838251, 1, 106712/247989, 53356/247989, 10608/82663, 6995/82663]"
"[0, 65219/135780, 279417/362080, 122441/135780, 258221/271560, 21967/22630, 71017/72416]","[0, 5929/11131, 838251/979528, 1, 1/2, 3978/13339, 20985/106712]"
"[0, 65219/135780, 279417/362080, 122441/135780, 258221/271560, 21967/22630, 71017/72416]","[0, 130438/258221, 838251/1032884, 244882/258221, 1, 7956/13339, 20985/53356]"
"[0, 65219/135780, 279417/362080, 122441/135780, 258221/271560, 21967/22630, 71017/72416]","[0, 5929/11982, 279417/351472, 11131/11982, 258221/263604, 1, 6995/10608]"
"[0, 65219/135780, 279417/362080, 122441/135780, 258221/271560, 21967/22630, 71017/72416]","[0, 521752/1065255, 279417/355085, 979528/1065255, 1032884/1065255, 351472/355085, 1]"
"[0, 65209/135315, 848131/1082520, 123601/135315, 129458/135315, 58401/60140, 264773/270630]","[0, 1, 234389/560848, 5857/35053, 5857/70106, 15651/280424, 5857/140212]"
"[0, 65209/135315, 848131/1082520, 123601/135315, 129458/135315, 58401/60140, 264773/270630]","[0, 521672/848131, 1, 93712/234389, 46856/234389, 666/4987, 23428/234389]"
"[0, 65209/135315, 848131/1082520, 123601/135315, 129458/135315, 58401/60140, 264773/270630]","[0, 65209/123601, 848131/988808, 1, 1/2, 15651/46856, 1/4]"
"[0, 65209/135315, 848131/1082520, 123601/135315, 129458/135315, 58401/60140, 264773/270630]","[0, 65209/129458, 848131/1035664, 123601/129458, 1, 15651/23428, 1/2]"
"[0, 65209/135315, 848131/1082520, 123601/135315, 129458/135315, 58401/60140, 264773/270630]","[0, 260836/525609, 848131/1051218, 494404/525609, 73976/75087, 1, 11714/15651]"
"[0, 65209/135315, 848131/1082520, 123601/135315, 129458/135315, 58401/60140, 264773/270630]","[0, 130418/264773, 848131/1059092, 247202/264773, 258916/264773, 525609/529546, 1]"
"[0, 316589/661230, 1015019/1322460, 296893/330615, 313754/330615, 106501/110205, 108353/110205]","[0, 1, 307441/689282, 67444/344641, 33722/344641, 22224/344641, 11112/344641]"
"[0, 316589/661230, 1015019/1322460, 296893/330615, 313754/330615, 106501/110205, 108353/110205]","[0, 633178/1015019, 1, 134888/307441, 67444/307441, 44448/307441, 22224/307441]"
"[0, 316589/661230, 1015019/1322460, 296893/330615, 313754/330615, 106501/110205, 108353/110205]","[0, 316589/593786, 1015019/1187572, 1, 1/2, 5556/16861, 2778/16861]"
"[0, 316589/661230, 1015019/1322460, 296893/330615, 313754/330615, 106501/110205, 108353/110205]","[0, 45227/89644, 1015019/1255016, 296893/313754, 1, 11112/16861, 5556/16861]"
"[0, 316589/661230, 1015019/1322460, 296893/330615, 313754/330615, 106501/110205, 108353/110205]","[0, 316589/639006, 1015019/1278012, 296893/319503, 313754/319503, 1, 1/2]"
"[0, 316589/661230, 1015019/1322460, 296893/330615, 313754/330615, 106501/110205, 108353/110205]","[0, 45227/92874, 1015019/1300236, 296893/325059, 44822/46437, 106501/108353, 1]"
"[0, 52093/108810, 500999/652860, 16282/18135, 34417/36270, 11683/12090, 215711/217620]","[0, 1, 151861/340302, 11118/56717, 5559/56717, 3663/56717, 1909/113434]"
"[0, 52093/108810, 500999/652860, 16282/18135, 34417/36270, 11683/12090, 215711/217620]","[0, 312558/500999, 1, 3924/8933, 1962/8933, 21978/151861, 5727/151861]"
"[0, 52093/108810, 500999/652860, 16282/18135, 34417/36270, 11683/12090, 215711/217620]","[0, 52093/97692, 500999/586152, 1, 1/2, 1221/3706, 1909/22236]"
"[0, 52093/108810, 500999/652860, 16282/18135, 34417/36270, 11683/12090, 215711/217620]","[0, 52093/103251, 500999/619506, 32564/34417, 1, 1221/1853, 1909/11118]"
"[0, 52093/108810, 500999/652860, 16282/18135, 34417/36270, 11683/12090, 215711/217620]","[0, 52093/105147, 500999/630882, 4652/5007, 34417/35049, 1, 1909/7326]"
"[0, 52093/108810, 500999/652860, 16282/18135, 34417/36270, 11683/12090, 215711/217620]","[0, 104186/215711, 500999/647133, 195384/215711, 206502/215711, 210294/215711, 1]"
"[0, 212467/440820, 690487/881640, 100612/110205, 210817/220410, 142771/146940, 289711/293880]","[0, 1, 191153/456706, 38372/228353, 19186/228353, 12507/228353, 12507/456706]"
"[0, 212467/440820, 690487/881640, 100612/110205, 210817/220410, 142771/146940, 289711/293880]","[0, 424934/690487, 1, 76744/191153, 38372/191153, 25014/191153, 12507/191153]"
"[0, 212467/440820, 690487/881640, 100612/110205, 210817/220410, 142771/146940, 289711/293880]","[0, 212467/402448, 690487/804896, 1, 1/2, 12507/38372, 12507/76744]"
"[0, 212467/440820, 690487/881640, 100612/110205, 210817/220410, 142771/146940, 289711/293880]","[0, 212467/421634, 690487/843268, 201224/210817, 1, 12507/19186, 12507/38372]"
"[0, 212467/440820, 690487/881640, 100612/110205, 210817/220410, 142771/146940, 289711/293880]","[0, 212467/428313, 690487/856626, 402448/428313, 421634/428313, 1, 1/2]"
"[0, 212467/440820, 690487/881640, 100612/110205, 210817/220410, 142771/146940, 289711/293880]","[0, 424934/869133, 690487/869133, 804896/869133, 843268/869133, 285542/289711, 1]"
"[0, 52093/108810, 500999/652860, 16282/18135, 34417/36270, 11683/12090, 212203/217620]","[0, 1, 151861/340302, 11118/56717, 5559/56717, 3663/56717, 5417/113434]"
"[0, 52093/108810, 500999/652860, 16282/18135, 34417/36270, 11683/12090, 212203/217620]","[0, 312558/500999, 1, 3924/8933, 1962/8933, 21978/151861, 16251/151861]"
"[0, 52093/108810, 500999/652860, 16282/18135, 34417/36270, 11683/12090, 212203/217620]","[0, 52093/97692, 500999/586152, 1, 1/2, 1221/3706, 5417/22236]"
"[0, 52093/108810, 500999/652860, 16282/18135, 34417/36270, 11683/12090, 212203/217620]","[0, 52093/103251, 500999/619506, 32564/34417, 1, 1221/1853, 5417/11118]"
"[0, 52093/108810, 500999/652860, 16282/18135, 34417/36270, 11683/12090, 212203/217620]","[0, 52093/105147, 500999/630882, 4652/5007, 34417/35049, 1, 5417/7326]"
"[0, 52093/108810, 500999/652860, 16282/18135, 34417/36270, 11683/12090, 212203/217620]","[0, 104186/212203, 500999/636609, 195384/212203, 206502/212203, 210294/212203, 1]"
"[0, 110303/228780, 358613/457560, 104521/114390, 218911/228780, 110303/114390, 37057/38130]","[0, 1, 98947/236954, 19738/118477, 9869/118477, 8174/118477, 6438/118477]"
"[0, 110303/228780, 358613/457560, 104521/114390, 218911/228780, 110303/114390, 37057/38130]","[0, 220606/358613, 1, 39476/98947, 19738/98947, 16348/98947, 12876/98947]"
"[0, 110303/228780, 358613/457560, 104521/114390, 218911/228780, 110303/114390, 37057/38130]","[0, 110303/209042, 358613/418084, 1, 1/2, 4087/9869, 3219/9869]"
"[0, 110303/228780, 358613/457560, 104521/114390, 218911/228780, 110303/114390, 37057/38130]","[0, 110303/218911, 358613/437822, 209042/218911, 1, 8174/9869, 6438/9869]"
"[0, 110303/228780, 358613/457560, 104521/114390, 218911/228780, 110303/114390, 37057/38130]","[0, 1/2, 358613/441212, 104521/110303, 218911/220606, 1, 3219/4087]"
"[0, 110303/228780, 358613/457560, 104521/114390, 218911/228780, 110303/114390, 37057/38130]","[0, 110303/222342, 358613/444684, 104521/111171, 218911/222342, 110303/111171, 1]"
"[0, 29143/59985, 376817/479880, 54832/59985, 114817/119970, 58286/59985, 117871/119970]","[0, 1, 103063/246736, 5153/30842, 5153/61684, 1699/30842, 2099/61684]"
"[0, 29143/59985, 376817/479880, 54832/59985, 114817/119970, 58286/59985, 117871/119970]","[0, 233144/376817, 1, 41224/103063, 20612/103063, 13592/103063, 8396/103063]"
"[0, 29143/59985, 376817/479880, 54832/59985, 114817/119970, 58286/59985, 117871/119970]","[0, 29143/54832, 376817/438656, 1, 1/2, 1699/5153, 2099/10306]"
"[0, 29143/59985, 376817/479880, 54832/59985, 114817/119970, 58286/59985, 117871/119970]","[0, 58286/114817, 376817/459268, 109664/114817, 1, 3398/5153, 2099/5153]"
"[0, 29143/59985, 376817/479880, 54832/59985, 114817/119970, 58286/59985, 117871/119970]","[0, 1/2, 376817/466288, 27416/29143, 114817/116572, 1, 2099/3398]"
"[0, 29143/59985, 376817/479880, 54832/59985, 114817/119970, 58286/59985, 117871/119970]","[0, 58286/117871, 376817/471484, 109664/117871, 114817/117871, 116572/117871, 1]"
"[0, 75649/155775, 494933/623100, 143881/155775, 149828/155775, 151298/155775, 305603/311550]","[0, 1, 128167/320504, 5947/40063, 5947/80126, 4477/80126, 5947/160252]"
"[0, 75649/155775, 494933/623100, 143881/155775, 149828/155775, 151298/155775, 305603/311550]","[0, 302596/494933, 1, 47576/128167, 23788/128167, 17908/128167, 11894/128167]"
"[0, 75649/155775, 494933/623100, 143881/155775, 149828/155775, 151298/155775, 305603/311550]","[0, 75649/143881, 494933/575524, 1, 1/2, 4477/11894, 1/4]"
"[0, 75649/155775, 494933/623100, 143881/155775, 149828/155775, 151298/155775, 305603/311550]","[0, 10807/21404, 494933/599312, 143881/149828, 1, 4477/5947, 1/2]"
"[0, 75649/155775, 494933/623100, 143881/155775, 149828/155775, 151298/155775, 305603/311550]","[0, 1/2, 494933/605192, 143881/151298, 10702/10807, 1, 5947/8954]"
"[0, 75649/155775, 494933/623100, 143881/155775, 149828/155775, 151298/155775, 305603/311550]","[0, 151298/305603, 494933/611206, 287762/305603, 299656/305603, 302596/305603, 1]"
"[0, 154057/318990, 496297/637980, 144749/159495, 152122/159495, 154057/159495, 156776/159495]","[0, 1, 141683/329866, 292/1633, 146/1633, 10876/164933, 5438/164933]"
"[0, 154057/318990, 496297/637980, 144749/159495, 152122/159495, 154057/159495, 156776/159495]","[0, 308114/496297, 1, 58984/141683, 29492/141683, 21752/141683, 10876/141683]"
"[0, 154057/318990, 496297/637980, 144749/159495, 152122/159495, 154057/159495, 156776/159495]","[0, 154057/289498, 496297/578996, 1, 1/2, 2719/7373, 2719/14746]"
"[0, 154057/318990, 496297/637980, 144749/159495, 152122/159495, 154057/159495, 156776/159495]","[0, 154057/304244, 496297/608488, 144749/152122, 1, 5438/7373, 2719/7373]"
"[0, 154057/318990, 496297/637980, 144749/159495, 152122/159495, 154057/159495, 156776/159495]","[0, 1/2, 496297/616228, 144749/154057, 152122/154057, 1, 1/2]"
"[0, 154057/318990, 496297/637980, 144749/159495, 152122/159495, 154057/159495, 156776/159495]","[0, 154057/313552, 496297/627104, 144749/156776, 76061/78388, 154057/156776, 1]"
"[0, 8383/17360, 121501/156240, 23623/26040, 49663/52080, 8383/8680, 11059/11160]","[0, 1, 34739/80793, 4834/26931, 2417/26931, 594/8977, 1414/80793]"
"[0, 8383/17360, 121501/156240, 23623/26040, 49663/52080, 8383/8680, 11059/11160]","[0, 75447/121501, 1, 14502/34739, 7251/34739, 5346/34739, 1414/34739]"
"[0, 8383/17360, 121501/156240, 23623/26040, 49663/52080, 8383/8680, 11059/11160]","[0, 25149/47246, 121501/141738, 1, 1/2, 891/2417, 707/7251]"
"[0, 8383/17360, 121501/156240, 23623/26040, 49663/52080, 8383/8680, 11059/11160]","[0, 25149/49663, 121501/148989, 47246/49663, 1, 1782/2417, 1414/7251]"
"[0, 8383/17360, 121501/156240, 23623/26040, 49663/52080, 8383/8680, 11059/11160]","[0, 1/2, 121501/150894, 23623/25149, 49663/50298, 1, 707/2673]"
"[0, 8383/17360, 121501/156240, 23623/26040, 49663/52080, 8383/8680, 11059/11160]","[0, 75447/154826, 121501/154826, 70869/77413, 148989/154826, 75447/77413, 1]"
"[0, 110741/227850, 361841/455700, 105157/113925, 109541/113925, 110741/113925, 112333/113925]","[0, 1, 93859/234218, 17536/117109, 8768/117109, 6368/117109, 3184/117109]"
"[0, 110741/227850, 361841/455700, 105157/113925, 109541/113925, 110741/113925, 112333/113925]","[0, 221482/361841, 1, 35072/93859, 17536/93859, 12736/93859, 6368/93859]"
"[0, 110741/227850, 361841/455700, 105157/113925, 109541/113925, 110741/113925, 112333/113925]","[0, 110741/210314, 361841/420628, 1, 1/2, 199/548, 199/1096]"
"[0, 110741/227850, 361841/455700, 105157/113925, 109541/113925, 110741/113925, 112333/113925]","[0, 110741/219082, 361841/438164, 105157/109541, 1, 199/274, 199/548]"
"[0, 110741/227850, 361841/455700, 105157/113925, 109541/113925, 110741/113925, 112333/113925]","[0, 1/2, 361841/442964, 105157/110741, 109541/110741, 1, 1/2]"
"[0, 110741/227850, 361841/455700, 105157/113925, 109541/113925, 110741/113925, 112333/113925]","[0, 110741/224666, 361841/449332, 8089/8641, 109541/112333, 110741/112333, 1]"
"[0, 8383/17360, 121501/156240, 23623/26040, 49663/52080, 8383/8680, 38077/39060]","[0, 1, 34739/80793, 4834/26931, 2417/26931, 594/8977, 3932/80793]"
"[0, 8383/17360, 121501/156240, 23623/26040, 49663/52080, 8383/8680, 38077/39060]","[0, 75447/121501, 1, 14502/34739, 7251/34739, 5346/34739, 3932/34739]"
"[0, 8383/17360, 121501/156240, 23623/26040, 49663/52080, 8383/8680, 38077/39060]","[0, 25149/47246, 121501/141738, 1, 1/2, 891/2417, 1966/7251]"
"[0, 8383/17360, 121501/156240, 23623/26040, 49663/52080, 8383/8680, 38077/39060]","[0, 25149/49663, 121501/148989, 47246/49663, 1, 1782/2417, 3932/7251]"
"[0, 8383/17360, 121501/156240, 23623/26040, 49663/52080, 8383/8680, 38077/39060]","[0, 1/2, 121501/150894, 23623/25149, 49663/50298, 1, 1966/2673]"
"[0, 8383/17360, 121501/156240, 23623/26040, 49663/52080, 8383/8680, 38077/39060]","[0, 747/1508, 121501/152308, 70869/76154, 148989/152308, 747/754, 1]"
"[0, 21067/42780, 33737/42780, 52241/57040, 109281/114080, 21067/21390, 42311/42780]","[0, 1, 9043/21713, 14397/86852, 14397/173704, 646/21713, 469/21713]"
"[0, 21067/42780, 33737/42780, 52241/57040, 109281/114080, 21067/21390, 42311/42780]","[0, 21067/33737, 1, 14397/36172, 14397/72344, 646/9043, 469/9043]"
"[0, 21067/42780, 33737/42780, 52241/57040, 109281/114080, 21067/21390, 42311/42780]","[0, 84268/156723, 134948/156723, 1, 1/2, 2584/14397, 1876/14397]"
"[0, 21067/42780, 33737/42780, 52241/57040, 109281/114080, 21067/21390, 42311/42780]","[0, 168536/327843, 269896/327843, 104482/109281, 1, 5168/14397, 3752/14397]"
"[0, 21067/42780, 33737/42780, 52241/57040, 109281/114080, 21067/21390, 42311/42780]","[0, 1/2, 33737/42134, 156723/168536, 327843/337072, 1, 469/646]"
"[0, 21067/42780, 33737/42780, 52241/57040, 109281/114080, 21067/21390, 42311/42780]","[0, 21067/42311, 33737/42311, 156723/169244, 327843/338488, 42134/42311, 1]"
"[0, 7697/15624, 587/744, 28633/31248, 59881/62496, 7697/7812, 15509/15624]","[0, 1, 3297/7927, 2615/15854, 2615/31708, 230/7927, 115/7927]"
"[0, 7697/15624, 587/744, 28633/31248, 59881/62496, 7697/7812, 15509/15624]","[0, 7697/12327, 1, 2615/6594, 2615/13188, 230/3297, 115/3297]"
"[0, 7697/15624, 587/744, 28633/31248, 59881/62496, 7697/7812, 15509/15624]","[0, 15394/28633, 24654/28633, 1, 1/2, 92/523, 46/523]"
"[0, 7697/15624, 587/744, 28633/31248, 59881/62496, 7697/7812, 15509/15624]","[0, 30788/59881, 49308/59881, 57266/59881, 1, 184/523, 92/523]"
"[0, 7697/15624, 587/744, 28633/31248, 59881/62496, 7697/7812, 15509/15624]","[0, 1/2, 12327/15394, 28633/30788, 59881/61576, 1, 1/2]"
"[0, 7697/15624, 587/744, 28633/31248, 59881/62496, 7697/7812, 15509/15624]","[0, 7697/15509, 12327/15509, 28633/31018, 59881/62036, 15394/15509, 1]"
"[0, 21067/42780, 33737/42780, 52241/57040, 109281/114080, 21067/21390, 14201/14260]","[0, 1, 9043/21713, 14397/86852, 14397/173704, 646/21713, 177/21713]"
"[0, 21067/42780, 33737/42780, 52241/57040, 109281/114080, 21067/21390, 14201/14260]","[0, 21067/33737, 1, 14397/36172, 14397/72344, 646/9043, 177/9043]"
"[0, 21067/42780, 33737/42780, 52241/57040, 109281/114080, 21067/21390, 14201/14260]","[0, 84268/156723, 134948/156723, 1, 1/2, 2584/14397, 236/4799]"
"[0, 21067/42780, 33737/42780, 52241/57040, 109281/114080, 21067/21390, 14201/14260]","[0, 168536/327843, 269896/327843, 104482/109281, 1, 5168/14397, 472/4799]"
"[0, 21067/42780, 33737/42780, 52241/57040, 109281/114080, 21067/21390, 14201/14260]","[0, 1/2, 33737/42134, 156723/168536, 327843/337072, 1, 177/646]"
"[0, 21067/42780, 33737/42780, 52241/57040, 109281/114080, 21067/21390, 14201/14260]","[0, 21067/42603, 3067/3873, 52241/56804, 109281/113608, 42134/42603, 1]"
