"[0, 25/252, 1/2, 13/18, 23/28, 125/144]","[0, 25/182, 9/13, 1, 9/14, 19/40]"
"[0, 25/252, 1/2, 13/18, 23/28, 125/144]","[0, 18923/40986, 2327/4554, 22063/40986, 1, 133/180]"
"[0, 25/252, 1/2, 13/18, 23/28, 125/144]","[0, 4/35, 72/125, 104/125, 828/875, 1]"
"[0, 1/15, 1/2, 41/60, 3/4, 115/144]","[0, 1, 15/28, 19/56, 15/56, 145/672]"
"[0, 1/15, 1/2, 41/60, 3/4, 115/144]","[0, 2/15, 1, 19/30, 1/2, 29/72]"
"[0, 1/15, 1/2, 41/60, 3/4, 115/144]","[0, 4/41, 30/41, 1, 15/19, 145/228]"
"[0, 1/15, 1/2, 41/60, 3/4, 115/144]","[0, 601/1350, 47/90, 749/1350, 1, 29/36]"
"[0, 1/15, 1/2, 41/60, 3/4, 115/144]","[0, 48/575, 72/115, 492/575, 108/115, 1]"
"[0, 11/128, 1/2, 85/128, 3/4, 109/128]","[0, 1, 64/117, 43/117, 32/117, 19/117]"
"[0, 11/128, 1/2, 85/128, 3/4, 109/128]","[0, 11/64, 1, 43/64, 1/2, 19/64]"
"[0, 11/128, 1/2, 85/128, 3/4, 109/128]","[0, 11/85, 64/85, 1, 32/43, 19/43]"
"[0, 11/128, 1/2, 85/128, 3/4, 109/128]","[0, 323/720, 47/90, 397/720, 1, 19/32]"
"[0, 11/128, 1/2, 85/128, 3/4, 109/128]","[0, 11/109, 64/109, 85/109, 96/109, 1]"
"[0, 5/72, 1/2, 49/72, 3/4, 121/144]","[0, 1, 36/67, 23/67, 18/67, 23/134]"
"[0, 5/72, 1/2, 49/72, 3/4, 121/144]","[0, 5/36, 1, 23/36, 1/2, 23/72]"
"[0, 5/72, 1/2, 49/72, 3/4, 121/144]","[0, 5/49, 36/49, 1, 18/23, 1/2]"
"[0, 5/72, 1/2, 49/72, 3/4, 121/144]","[0, 361/810, 47/90, 449/810, 1, 23/36]"
"[0, 5/72, 1/2, 49/72, 3/4, 121/144]","[0, 10/121, 72/121, 98/121, 108/121, 1]"
"[0, 1/15, 1/2, 41/60, 3/4, 7/8]","[0, 1, 15/28, 19/56, 15/56, 15/112]"
"[0, 1/15, 1/2, 41/60, 3/4, 7/8]","[0, 2/15, 1, 19/30, 1/2, 1/4]"
"[0, 1/15, 1/2, 41/60, 3/4, 7/8]","[0, 4/41, 30/41, 1, 15/19, 15/38]"
"[0, 1/15, 1/2, 41/60, 3/4, 7/8]","[0, 601/1350, 47/90, 749/1350, 1, 1/2]"
"[0, 1/15, 1/2, 41/60, 3/4, 7/8]","[0, 8/105, 4/7, 82/105, 6/7, 1]"
"[0, 9/140, 1/2, 24/35, 3/4, 131/140]","[0, 1, 70/131, 44/131, 35/131, 9/131]"
"[0, 9/140, 1/2, 24/35, 3/4, 131/140]","[0, 9/70, 1, 22/35, 1/2, 9/70]"
"[0, 9/140, 1/2, 24/35, 3/4, 131/140]","[0, 3/32, 35/48, 1, 1225/2112, 887/2112]"
"[0, 9/140, 1/2, 24/35, 3/4, 131/140]","[0, 321/700, 31/60, 379/700, 1, 9/35]"
"[0, 9/140, 1/2, 24/35, 3/4, 131/140]","[0, 9/131, 70/131, 96/131, 105/131, 1]"
"[0, 1/16, 1/2, 11/16, 3/4, 7/8]","[0, 1, 8/15, 1/3, 4/15, 2/15]"
"[0, 1/16, 1/2, 11/16, 3/4, 7/8]","[0, 1/8, 1, 5/8, 1/2, 1/4]"
"[0, 1/16, 1/2, 11/16, 3/4, 7/8]","[0, 1/11, 8/11, 1, 4/5, 2/5]"
"[0, 1/16, 1/2, 11/16, 3/4, 7/8]","[0, 4/9, 47/90, 5/9, 1, 1/2]"
"[0, 1/16, 1/2, 11/16, 3/4, 7/8]","[0, 1/14, 4/7, 11/14, 6/7, 1]"
"[0, 9/140, 1/2, 24/35, 3/4, 57/70]","[0, 1, 70/131, 44/131, 35/131, 26/131]"
"[0, 9/140, 1/2, 24/35, 3/4, 57/70]","[0, 9/70, 1, 1/2, 1/2, 1/2]"
"[0, 9/140, 1/2, 24/35, 3/4, 57/70]","[0, 3/32, 35/48, 1, 35/44, 13/22]"
"[0, 9/140, 1/2, 24/35, 3/4, 57/70]","[0, 467/1050, 47/90, 583/1050, 1, 26/35]"
"[0, 9/140, 1/2, 24/35, 3/4, 57/70]","[0, 4315/9462, 14531/28386, 5069/9462, 5147/9462, 1]"
"[0, 55/756, 1/2, 134/189, 323/378, 1349/1512]","[0, 1, 378/701, 220/701, 110/701, 163/1402]"
"[0, 55/756, 1/2, 134/189, 323/378, 1349/1512]","[0, 55/378, 1, 110/189, 55/189, 163/756]"
"[0, 55/756, 1/2, 134/189, 323/378, 1349/1512]","[0, 55/536, 189/268, 1, 1/2, 163/440]"
"[0, 55/756, 1/2, 134/189, 323/378, 1349/1512]","[0, 55/646, 189/323, 268/323, 1, 163/220]"
"[0, 55/756, 1/2, 134/189, 323/378, 1349/1512]","[0, 110/1349, 756/1349, 1072/1349, 68/71, 1]"
"[0, 55/756, 1/2, 134/189, 323/378, 701/756]","[0, 1, 378/701, 220/701, 110/701, 55/701]"
"[0, 55/756, 1/2, 134/189, 323/378, 701/756]","[0, 55/378, 1, 110/189, 55/189, 55/378]"
"[0, 55/756, 1/2, 134/189, 323/378, 701/756]","[0, 55/536, 189/268, 1, 1/2, 1/4]"
"[0, 55/756, 1/2, 134/189, 323/378, 701/756]","[0, 55/646, 189/323, 268/323, 1, 1/2]"
"[0, 55/756, 1/2, 134/189, 323/378, 701/756]","[0, 546841/1137022, 1711583/3411066, 1746343/3411066, 590181/1137022, 1]"
"[0, 55/756, 1/2, 134/189, 323/378, 485/504]","[0, 1, 378/701, 220/701, 110/701, 57/1402]"
"[0, 55/756, 1/2, 134/189, 323/378, 485/504]","[0, 55/378, 1, 110/189, 55/189, 19/252]"
"[0, 55/756, 1/2, 134/189, 323/378, 485/504]","[0, 55/536, 189/268, 1, 1/2, 57/440]"
"[0, 55/756, 1/2, 134/189, 323/378, 485/504]","[0, 55/646, 189/323, 268/323, 1, 57/220]"
"[0, 55/756, 1/2, 134/189, 323/378, 485/504]","[0, 22/291, 252/485, 1072/1455, 1292/1455, 1]"
"[0, 61/840, 1/2, 149/210, 359/420, 779/840]","[0, 1, 420/779, 244/779, 122/779, 61/779]"
"[0, 61/840, 1/2, 149/210, 359/420, 779/840]","[0, 61/420, 1, 61/105, 61/210, 61/420]"
"[0, 61/840, 1/2, 149/210, 359/420, 779/840]","[0, 61/596, 105/149, 1, 1/2, 1/4]"
"[0, 61/840, 1/2, 149/210, 359/420, 779/840]","[0, 61/718, 210/359, 298/359, 1, 1/2]"
"[0, 61/840, 1/2, 149/210, 359/420, 779/840]","[0, 675161/1403758, 2113079/4211274, 2156023/4211274, 728597/1403758, 1]"
"[0, 17/168, 1/2, 115/168, 151/168, 311/336]","[0, 1, 84/151, 53/151, 17/151, 25/302]"
"[0, 17/168, 1/2, 115/168, 151/168, 311/336]","[0, 17/84, 1, 53/84, 17/84, 25/168]"
"[0, 17/168, 1/2, 115/168, 151/168, 311/336]","[0, 17/115, 84/115, 1, 17/53, 25/106]"
"[0, 17/168, 1/2, 115/168, 151/168, 311/336]","[0, 17/151, 84/151, 115/151, 1, 25/34]"
"[0, 17/168, 1/2, 115/168, 151/168, 311/336]","[0, 34/311, 168/311, 230/311, 302/311, 1]"
"[0, 143/1428, 1/2, 977/1428, 1285/1428, 2713/2856]","[0, 1, 714/1285, 451/1285, 143/1285, 143/2570]"
"[0, 143/1428, 1/2, 977/1428, 1285/1428, 2713/2856]","[0, 143/714, 1, 451/714, 143/714, 143/1428]"
"[0, 143/1428, 1/2, 977/1428, 1285/1428, 2713/2856]","[0, 143/977, 714/977, 1, 13/41, 13/82]"
"[0, 143/1428, 1/2, 977/1428, 1285/1428, 2713/2856]","[0, 143/1285, 714/1285, 977/1285, 1, 1/2]"
"[0, 143/1428, 1/2, 977/1428, 1285/1428, 2713/2856]","[0, 286/2713, 1428/2713, 1954/2713, 2570/2713, 1]"
"[0, 17/168, 1/2, 115/168, 151/168, 109/112]","[0, 1, 84/151, 53/151, 17/151, 9/302]"
"[0, 17/168, 1/2, 115/168, 151/168, 109/112]","[0, 17/84, 1, 53/84, 17/84, 3/56]"
"[0, 17/168, 1/2, 115/168, 151/168, 109/112]","[0, 17/115, 84/115, 1, 17/53, 9/106]"
"[0, 17/168, 1/2, 115/168, 151/168, 109/112]","[0, 17/151, 84/151, 115/151, 1, 9/34]"
"[0, 17/168, 1/2, 115/168, 151/168, 109/112]","[0, 34/327, 56/109, 230/327, 302/327, 1]"
"[0, 167/2040, 1/2, 172/255, 1873/2040, 3913/4080]","[0, 1, 1020/1873, 664/1873, 167/1873, 167/3746]"
"[0, 167/2040, 1/2, 172/255, 1873/2040, 3913/4080]","[0, 167/1020, 1, 166/255, 167/1020, 167/2040]"
"[0, 167/2040, 1/2, 172/255, 1873/2040, 3913/4080]","[0, 167/1376, 255/344, 1, 167/664, 167/1328]"
"[0, 167/2040, 1/2, 172/255, 1873/2040, 3913/4080]","[0, 167/1873, 1020/1873, 1376/1873, 1, 1/2]"
"[0, 167/2040, 1/2, 172/255, 1873/2040, 3913/4080]","[0, 334/3913, 2040/3913, 64/91, 3746/3913, 1]"
"[0, 43/504, 1/2, 49/72, 193/252, 541/672]","[0, 1, 252/461, 161/461, 118/461, 393/1844]"
"[0, 43/504, 1/2, 49/72, 193/252, 541/672]","[0, 43/252, 1, 23/36, 59/126, 131/336]"
"[0, 43/504, 1/2, 49/72, 193/252, 541/672]","[0, 43/343, 36/49, 1, 118/161, 393/644]"
"[0, 43/504, 1/2, 49/72, 193/252, 541/672]","[0, 54123/120046, 187031/360138, 65923/120046, 1, 393/472]"
"[0, 43/504, 1/2, 49/72, 193/252, 541/672]","[0, 172/1623, 336/541, 1372/1623, 1544/1623, 1]"
"[0, 211/1800, 1/2, 599/900, 1409/1800, 2069/2400]","[0, 1, 900/1589, 86/227, 391/1589, 993/6356]"
"[0, 211/1800, 1/2, 599/900, 1409/1800, 2069/2400]","[0, 211/900, 1, 301/450, 391/900, 331/1200]"
"[0, 211/1800, 1/2, 599/900, 1409/1800, 2069/2400]","[0, 211/1198, 450/599, 1, 391/602, 993/2408]"
"[0, 211/1800, 1/2, 599/900, 1409/1800, 2069/2400]","[0, 404263/882034, 9567119/18522714, 477771/882034, 1, 993/1564]"
"[0, 211/1800, 1/2, 599/900, 1409/1800, 2069/2400]","[0, 844/6207, 1200/2069, 4792/6207, 5636/6207, 1]"
"[0, 47/480, 1/2, 65/96, 31/40, 161/192]","[0, 1, 240/433, 155/433, 108/433, 155/866]"
"[0, 47/480, 1/2, 65/96, 31/40, 161/192]","[0, 47/240, 1, 31/48, 9/20, 31/96]"
"[0, 47/480, 1/2, 65/96, 31/40, 161/192]","[0, 47/325, 48/65, 1, 108/155, 1/2]"
"[0, 47/480, 1/2, 65/96, 31/40, 161/192]","[0, 690/1519, 1573/3038, 829/1519, 1, 155/216]"
"[0, 47/480, 1/2, 65/96, 31/40, 161/192]","[0, 94/805, 96/161, 130/161, 744/805, 1]"
"[0, 25/252, 1/2, 19/28, 7/9, 8/9]","[0, 1, 126/227, 81/227, 56/227, 28/227]"
"[0, 25/252, 1/2, 19/28, 7/9, 8/9]","[0, 25/126, 1, 9/14, 4/9, 2/9]"
"[0, 25/252, 1/2, 19/28, 7/9, 8/9]","[0, 25/171, 14/19, 1, 56/81, 28/81]"
"[0, 25/252, 1/2, 19/28, 7/9, 8/9]","[0, 1471/3234, 239/462, 1763/3234, 1, 1/2]"
"[0, 25/252, 1/2, 19/28, 7/9, 8/9]","[0, 25/224, 9/16, 171/224, 7/8, 1]"
"[0, 191/1932, 1/2, 1313/1932, 376/483, 911/966]","[0, 1, 966/1741, 619/1741, 428/1741, 110/1741]"
"[0, 191/1932, 1/2, 1313/1932, 376/483, 911/966]","[0, 191/966, 1, 619/966, 214/483, 55/483]"
"[0, 191/1932, 1/2, 1313/1932, 376/483, 911/966]","[0, 191/1313, 966/1313, 1, 428/619, 110/619]"
"[0, 191/1932, 1/2, 1313/1932, 376/483, 911/966]","[0, 53252071/142421280, 204636929/373356720, 89169209/142421280, 1, 55/214]"
"[0, 191/1932, 1/2, 1313/1932, 376/483, 911/966]","[0, 191/1822, 483/911, 1313/1822, 752/911, 1]"
"[0, 67/672, 1/2, 457/672, 131/168, 299/336]","[0, 1, 336/605, 43/121, 148/605, 74/605]"
"[0, 67/672, 1/2, 457/672, 131/168, 299/336]","[0, 67/336, 1, 215/336, 37/84, 37/168]"
"[0, 67/672, 1/2, 457/672, 131/168, 299/336]","[0, 67/457, 336/457, 1, 148/215, 74/215]"
"[0, 67/672, 1/2, 457/672, 131/168, 299/336]","[0, 2445/5371, 83303/161130, 2926/5371, 1, 1/2]"
"[0, 67/672, 1/2, 457/672, 131/168, 299/336]","[0, 67/598, 168/299, 457/598, 262/299, 1]"
"[0, 191/1932, 1/2, 1313/1932, 376/483, 269/322]","[0, 1, 966/1741, 619/1741, 428/1741, 318/1741]"
"[0, 191/1932, 1/2, 1313/1932, 376/483, 269/322]","[0, 191/966, 1, 619/966, 214/483, 53/161]"
"[0, 191/1932, 1/2, 1313/1932, 376/483, 269/322]","[0, 191/1313, 966/1313, 1, 428/619, 318/619]"
"[0, 191/1932, 1/2, 1313/1932, 376/483, 269/322]","[0, 201831/443680, 344209/665520, 241849/443680, 1, 159/214]"
"[0, 191/1932, 1/2, 1313/1932, 376/483, 269/322]","[0, 191/1614, 161/269, 1313/1614, 752/807, 1]"
"[0, 89/780, 1/2, 869/1560, 83/130, 181/260]","[0, 1, 390/691, 1/2, 282/691, 237/691]"
"[0, 89/780, 1/2, 869/1560, 83/130, 181/260]","[0, 89/390, 1, 691/780, 47/65, 79/130]"
"[0, 89/780, 1/2, 869/1560, 83/130, 181/260]","[0, 178/869, 780/869, 1, 564/691, 474/691]"
"[0, 89/780, 1/2, 869/1560, 83/130, 181/260]","[0, 89/498, 65/83, 869/996, 1, 79/94]"
"[0, 89/780, 1/2, 869/1560, 83/130, 181/260]","[0, 89/543, 130/181, 869/1086, 166/181, 1]"
"[0, 49/288, 1/2, 337/576, 271/384, 445/576]","[0, 1, 144/239, 1/2, 339/956, 131/478]"
"[0, 49/288, 1/2, 337/576, 271/384, 445/576]","[0, 49/144, 1, 239/288, 113/192, 131/288]"
"[0, 49/288, 1/2, 337/576, 271/384, 445/576]","[0, 98/337, 288/337, 1, 339/478, 131/239]"
"[0, 49/288, 1/2, 337/576, 271/384, 445/576]","[0, 196/813, 192/271, 674/813, 1, 262/339]"
"[0, 49/288, 1/2, 337/576, 271/384, 445/576]","[0, 98/445, 288/445, 337/445, 813/890, 1]"
"[0, 7/48, 1/2, 55/96, 65/96, 3/4]","[0, 1, 24/41, 1/2, 31/82, 12/41]"
"[0, 7/48, 1/2, 55/96, 65/96, 3/4]","[0, 7/24, 1, 41/48, 31/48, 1/2]"
"[0, 7/48, 1/2, 55/96, 65/96, 3/4]","[0, 14/55, 48/55, 1, 31/41, 24/41]"
"[0, 7/48, 1/2, 55/96, 65/96, 3/4]","[0, 14/65, 48/65, 11/13, 1, 24/31]"
"[0, 7/48, 1/2, 55/96, 65/96, 3/4]","[0, 7/36, 2/3, 55/72, 65/72, 1]"
"[0, 29/171, 1/2, 100/171, 161/228, 4499/5472]","[0, 1, 171/284, 1/2, 201/568, 973/4544]"
"[0, 29/171, 1/2, 100/171, 161/228, 4499/5472]","[0, 58/171, 1, 142/171, 67/114, 973/2736]"
"[0, 29/171, 1/2, 100/171, 161/228, 4499/5472]","[0, 29/100, 171/200, 1, 201/284, 973/2272]"
"[0, 29/171, 1/2, 100/171, 161/228, 4499/5472]","[0, 116/483, 114/161, 400/483, 1, 973/1608]"
"[0, 29/171, 1/2, 100/171, 161/228, 4499/5472]","[0, 928/4499, 2736/4499, 3200/4499, 3864/4499, 1]"
"[0, 79/528, 1/2, 607/1056, 15/22, 1663/2112]","[0, 1, 264/449, 1/2, 168/449, 1/4]"
"[0, 79/528, 1/2, 607/1056, 15/22, 1663/2112]","[0, 79/264, 1, 449/528, 7/11, 449/1056]"
"[0, 79/528, 1/2, 607/1056, 15/22, 1663/2112]","[0, 158/607, 528/607, 1, 336/449, 1/2]"
"[0, 79/528, 1/2, 607/1056, 15/22, 1663/2112]","[0, 79/360, 11/15, 607/720, 1, 449/672]"
"[0, 79/528, 1/2, 607/1056, 15/22, 1663/2112]","[0, 316/1663, 1056/1663, 1214/1663, 1440/1663, 1]"
"[0, 67/462, 1/2, 529/924, 52/77, 2707/3696]","[0, 1, 231/395, 1/2, 30/79, 989/3160]"
"[0, 67/462, 1/2, 529/924, 52/77, 2707/3696]","[0, 67/231, 1, 395/462, 50/77, 989/1848]"
"[0, 67/462, 1/2, 529/924, 52/77, 2707/3696]","[0, 134/529, 462/529, 1, 60/79, 989/1580]"
"[0, 67/462, 1/2, 529/924, 52/77, 2707/3696]","[0, 67/312, 77/104, 529/624, 1, 989/1200]"
"[0, 67/462, 1/2, 529/924, 52/77, 2707/3696]","[0, 536/2707, 1848/2707, 2116/2707, 2496/2707, 1]"
"[0, 67/462, 1/2, 529/924, 52/77, 129/154]","[0, 1, 231/395, 1/2, 30/79, 15/79]"
"[0, 67/462, 1/2, 529/924, 52/77, 129/154]","[0, 67/231, 1, 395/462, 50/77, 25/77]"
"[0, 67/462, 1/2, 529/924, 52/77, 129/154]","[0, 134/529, 462/529, 1, 60/79, 30/79]"
"[0, 67/462, 1/2, 529/924, 52/77, 129/154]","[0, 67/312, 77/104, 529/624, 1, 1/2]"
"[0, 67/462, 1/2, 529/924, 52/77, 129/154]","[0, 67/387, 77/129, 529/774, 104/129, 1]"
"[0, 25/174, 1/2, 199/348, 137/203, 186/203]","[0, 1, 87/149, 1/2, 396/1043, 102/1043]"
"[0, 25/174, 1/2, 199/348, 137/203, 186/203]","[0, 25/87, 1, 149/174, 132/203, 34/203]"
"[0, 25/174, 1/2, 199/348, 137/203, 186/203]","[0, 50/199, 174/199, 1, 792/1043, 204/1043]"
"[0, 25/174, 1/2, 199/348, 137/203, 186/203]","[0, 175/822, 203/274, 1393/1644, 1, 17/66]"
"[0, 25/174, 1/2, 199/348, 137/203, 186/203]","[0, 175/1116, 203/372, 1393/2232, 137/186, 1]"
"[0, 7/48, 1/2, 55/96, 49/72, 121/144]","[0, 1, 24/41, 1/2, 46/123, 23/123]"
"[0, 7/48, 1/2, 55/96, 49/72, 121/144]","[0, 7/24, 1, 41/48, 23/36, 23/72]"
"[0, 7/48, 1/2, 55/96, 49/72, 121/144]","[0, 14/55, 48/55, 1, 92/123, 46/123]"
"[0, 7/48, 1/2, 55/96, 49/72, 121/144]","[0, 3/14, 36/49, 165/196, 1, 1/2]"
"[0, 7/48, 1/2, 55/96, 49/72, 121/144]","[0, 21/121, 72/121, 15/22, 98/121, 1]"
"[0, 25/174, 1/2, 199/348, 137/203, 22/29]","[0, 1, 87/149, 1/2, 396/1043, 42/149]"
"[0, 25/174, 1/2, 199/348, 137/203, 22/29]","[0, 25/87, 1, 149/174, 132/203, 14/29]"
"[0, 25/174, 1/2, 199/348, 137/203, 22/29]","[0, 50/199, 174/199, 1, 792/1043, 84/149]"
"[0, 25/174, 1/2, 199/348, 137/203, 22/29]","[0, 175/822, 203/274, 1393/1644, 1, 49/66]"
"[0, 25/174, 1/2, 199/348, 137/203, 22/29]","[0, 25/132, 29/44, 199/264, 137/154, 1]"
"[0, 52/375, 1/2, 427/750, 381/500, 2323/3000]","[0, 1, 375/646, 1/2, 21/76, 677/2584]"
"[0, 52/375, 1/2, 427/750, 381/500, 2323/3000]","[0, 104/375, 1, 323/375, 119/250, 677/1500]"
"[0, 52/375, 1/2, 427/750, 381/500, 2323/3000]","[0, 104/427, 375/427, 1, 21/38, 677/1292]"
"[0, 52/375, 1/2, 427/750, 381/500, 2323/3000]","[0, 208/1143, 250/381, 854/1143, 1, 677/714]"
"[0, 52/375, 1/2, 427/750, 381/500, 2323/3000]","[0, 416/2323, 1500/2323, 1708/2323, 2286/2323, 1]"
"[0, 53/420, 1/2, 473/840, 429/560, 1399/1680]","[0, 1, 210/367, 1/2, 393/1468, 281/1468]"
"[0, 53/420, 1/2, 473/840, 429/560, 1399/1680]","[0, 53/210, 1, 367/420, 131/280, 281/840]"
"[0, 53/420, 1/2, 473/840, 429/560, 1399/1680]","[0, 106/473, 420/473, 1, 393/734, 281/734]"
"[0, 53/420, 1/2, 473/840, 429/560, 1399/1680]","[0, 212/1287, 280/429, 86/117, 1, 281/393]"
"[0, 53/420, 1/2, 473/840, 429/560, 1399/1680]","[0, 212/1399, 840/1399, 946/1399, 1287/1399, 1]"
"[0, 299/2280, 1/2, 2579/4560, 291/380, 7139/9120]","[0, 1, 1140/1981, 1/2, 534/1981, 1/4]"
"[0, 299/2280, 1/2, 2579/4560, 291/380, 7139/9120]","[0, 299/1140, 1, 1981/2280, 89/190, 1981/4560]"
"[0, 299/2280, 1/2, 2579/4560, 291/380, 7139/9120]","[0, 598/2579, 2280/2579, 1, 1068/1981, 1/2]"
"[0, 299/2280, 1/2, 2579/4560, 291/380, 7139/9120]","[0, 299/1746, 190/291, 2579/3492, 1, 1981/2136]"
"[0, 299/2280, 1/2, 2579/4560, 291/380, 7139/9120]","[0, 1196/7139, 4560/7139, 5158/7139, 6984/7139, 1]"
"[0, 173/1365, 1/2, 769/1365, 349/455, 402/455]","[0, 1, 1365/2384, 1/2, 159/596, 159/1192]"
"[0, 173/1365, 1/2, 769/1365, 349/455, 402/455]","[0, 346/1365, 1, 1192/1365, 212/455, 106/455]"
"[0, 173/1365, 1/2, 769/1365, 349/455, 402/455]","[0, 173/769, 1365/1538, 1, 159/298, 159/596]"
"[0, 173/1365, 1/2, 769/1365, 349/455, 402/455]","[0, 173/1047, 455/698, 769/1047, 1, 1/2]"
"[0, 173/1365, 1/2, 769/1365, 349/455, 402/455]","[0, 173/1206, 455/804, 769/1206, 349/402, 1]"
"[0, 449/3570, 1/2, 4019/7140, 456/595, 559/595]","[0, 1, 1785/3121, 1/2, 834/3121, 216/3121]"
"[0, 449/3570, 1/2, 4019/7140, 456/595, 559/595]","[0, 449/1785, 1, 3121/3570, 278/595, 72/595]"
"[0, 449/3570, 1/2, 4019/7140, 456/595, 559/595]","[0, 898/4019, 3570/4019, 1, 1668/3121, 432/3121]"
"[0, 449/3570, 1/2, 4019/7140, 456/595, 559/595]","[0, 449/2736, 595/912, 4019/5472, 1, 36/139]"
"[0, 449/3570, 1/2, 4019/7140, 456/595, 559/595]","[0, 449/3354, 595/1118, 4019/6708, 456/559, 1]"
"[0, 107/840, 1/2, 947/1680, 643/840, 1483/1680]","[0, 1, 420/733, 1/2, 197/733, 197/1466]"
"[0, 107/840, 1/2, 947/1680, 643/840, 1483/1680]","[0, 107/420, 1, 733/840, 197/420, 197/840]"
"[0, 107/840, 1/2, 947/1680, 643/840, 1483/1680]","[0, 214/947, 840/947, 1, 394/733, 197/733]"
"[0, 107/840, 1/2, 947/1680, 643/840, 1483/1680]","[0, 107/643, 420/643, 947/1286, 1, 1/2]"
"[0, 107/840, 1/2, 947/1680, 643/840, 1483/1680]","[0, 214/1483, 840/1483, 947/1483, 1286/1483, 1]"
"[0, 449/3570, 1/2, 4019/7140, 456/595, 492/595]","[0, 1, 1785/3121, 1/2, 834/3121, 618/3121]"
"[0, 449/3570, 1/2, 4019/7140, 456/595, 492/595]","[0, 449/1785, 1, 3121/3570, 278/595, 206/595]"
"[0, 449/3570, 1/2, 4019/7140, 456/595, 492/595]","[0, 898/4019, 3570/4019, 1, 1668/3121, 1236/3121]"
"[0, 449/3570, 1/2, 4019/7140, 456/595, 492/595]","[0, 449/2736, 595/912, 4019/5472, 1, 103/139]"
"[0, 449/3570, 1/2, 4019/7140, 456/595, 492/595]","[0, 449/2952, 595/984, 4019/5904, 38/41, 1]"
"[0, 29/240, 1/2, 269/480, 3/4, 23/30]","[0, 1, 120/211, 1/2, 60/211, 56/211]"
"[0, 29/240, 1/2, 269/480, 3/4, 23/30]","[0, 29/120, 1, 211/240, 1/2, 7/15]"
"[0, 29/240, 1/2, 269/480, 3/4, 23/30]","[0, 58/269, 240/269, 1, 120/211, 112/211]"
"[0, 29/240, 1/2, 269/480, 3/4, 23/30]","[0, 29/180, 2/3, 269/360, 1, 14/15]"
"[0, 29/240, 1/2, 269/480, 3/4, 23/30]","[0, 29/184, 15/23, 269/368, 45/46, 1]"
"[0, 7/75, 1/2, 41/75, 3/4, 33/40]","[0, 1, 75/136, 1/2, 75/272, 105/544]"
"[0, 7/75, 1/2, 41/75, 3/4, 33/40]","[0, 14/75, 1, 68/75, 1/2, 7/20]"
"[0, 7/75, 1/2, 41/75, 3/4, 33/40]","[0, 7/41, 75/82, 1, 75/136, 105/272]"
"[0, 7/75, 1/2, 41/75, 3/4, 33/40]","[0, 28/225, 2/3, 164/225, 1, 7/10]"
"[0, 7/75, 1/2, 41/75, 3/4, 33/40]","[0, 56/495, 20/33, 328/495, 10/11, 1]"
"[0, 13/126, 1/2, 139/252, 3/4, 391/504]","[0, 1, 63/113, 1/2, 63/226, 1/4]"
"[0, 13/126, 1/2, 139/252, 3/4, 391/504]","[0, 13/63, 1, 113/126, 1/2, 113/252]"
"[0, 13/126, 1/2, 139/252, 3/4, 391/504]","[0, 26/139, 126/139, 1, 63/113, 1/2]"
"[0, 13/126, 1/2, 139/252, 3/4, 391/504]","[0, 26/189, 2/3, 139/189, 1, 113/126]"
"[0, 13/126, 1/2, 139/252, 3/4, 391/504]","[0, 52/391, 252/391, 278/391, 378/391, 1]"
"[0, 11/120, 1/2, 131/240, 3/4, 7/8]","[0, 1, 60/109, 1/2, 30/109, 15/109]"
"[0, 11/120, 1/2, 131/240, 3/4, 7/8]","[0, 11/60, 1, 109/120, 1/2, 1/4]"
"[0, 11/120, 1/2, 131/240, 3/4, 7/8]","[0, 22/131, 120/131, 1, 60/109, 30/109]"
"[0, 11/120, 1/2, 131/240, 3/4, 7/8]","[0, 11/90, 2/3, 131/180, 1, 1/2]"
"[0, 11/120, 1/2, 131/240, 3/4, 7/8]","[0, 11/105, 4/7, 131/210, 6/7, 1]"
"[0, 11/120, 1/2, 131/240, 3/4, 14/15]","[0, 1, 60/109, 1/2, 30/109, 8/109]"
"[0, 11/120, 1/2, 131/240, 3/4, 14/15]","[0, 11/60, 1, 109/120, 1/2, 2/15]"
"[0, 11/120, 1/2, 131/240, 3/4, 14/15]","[0, 22/131, 120/131, 1, 60/109, 16/109]"
"[0, 11/120, 1/2, 131/240, 3/4, 14/15]","[0, 11/90, 2/3, 131/180, 1, 4/15]"
"[0, 11/120, 1/2, 131/240, 3/4, 14/15]","[0, 11/112, 15/28, 131/224, 45/56, 1]"
"[0, 7/72, 1/2, 79/144, 3/4, 7/8]","[0, 1, 36/65, 1/2, 18/65, 9/65]"
"[0, 7/72, 1/2, 79/144, 3/4, 7/8]","[0, 7/36, 1, 65/72, 1/2, 1/4]"
"[0, 7/72, 1/2, 79/144, 3/4, 7/8]","[0, 14/79, 72/79, 1, 36/65, 18/65]"
"[0, 7/72, 1/2, 79/144, 3/4, 7/8]","[0, 7/54, 2/3, 79/108, 1, 1/2]"
"[0, 7/72, 1/2, 79/144, 3/4, 7/8]","[0, 1/9, 4/7, 79/126, 6/7, 1]"
"[0, 11/120, 1/2, 131/240, 3/4, 49/60]","[0, 1, 60/109, 1/2, 30/109, 22/109]"
"[0, 11/120, 1/2, 131/240, 3/4, 49/60]","[0, 11/60, 1, 109/120, 1/2, 11/30]"
"[0, 11/120, 1/2, 131/240, 3/4, 49/60]","[0, 22/131, 120/131, 1, 60/109, 44/109]"
